Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     19.1,     19.4,     18.2,     14.7,      9.1,      8.3,      5.2,      6.2,      8.5,     11.8,     14.4,     16.5,      5.2,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     19.1,     19.4,     15.4,     14.4,      9.8,      4.7,      4.6,      7.8,      8.8,     12.9,     15.6,     17.5,      4.6,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     20.5,     21.6,     15.5,     14.2,      6.8,      8.1,      6.8,      5.2,      7.3,     13.2,     15.1,     16.8,      5.2,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     18.9,     19.6,     22.3,     14.4,     13.6,      6.2,      5.2,      6.0,      7.5,     11.1,     13.1,     15.7,      5.2,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     18.8,     18.4,     17.1,     10.5,     10.5,      4.7,      3.4,      7.3,     11.7,     15.3,     14.9,     17.3,      3.4,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     18.1,     19.9,     13.2,     13.7,      9.2,      6.2,      8.4,      6.5,      8.4,     12.9,     15.7,     16.4,      6.2,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     21.0,     20.5,     19.8,     12.5,      9.6,      4.6,      3.7,      5.2,      7.7,     12.3,     14.1,     15.9,      3.7,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     20.6,     18.8,     16.3,     13.0,      7.6,      5.0,      4.7,      6.4,      8.1,      8.1,     14.9,     17.4,      4.7,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     20.0,     18.5,     18.1,     15.1,      8.9,      7.9,      4.5,      7.4,      8.4,     13.5,     14.4,     18.3,      4.5,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     21.9,     22.2,     17.9,     16.1,      9.7,      7.5,      6.7,      6.5,      8.8,     11.9,     16.6,     17.4,      6.5,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     20.5,     20.3,     17.9,     13.6,      7.7,      6.0,      3.3,      7.4,      8.2,     12.3,     13.3,     16.9,      3.3,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     22.3,     21.4,     14.5,     15.5,      9.1,         ,         ,         ,         ,         ,         ,     18.2,         ,QC,#
dx,  6011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     20.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,         ,     32.0,     31.9,     28.5,     26.8,     23.5,     22.5,     22.4,     23.8,     27.0,     29.8,     29.1,         ,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,         ,     30.7,     28.7,     30.1,         ,         ,     21.4,     22.4,         ,         ,         ,         ,         ,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     29.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,         ,         ,         ,         ,         ,         ,         ,         ,     24.4,     26.7,     25.7,     27.5,         ,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     31.3,     31.6,     32.0,     30.6,     23.3,     24.0,     23.7,     23.7,     23.9,     24.7,     27.0,     29.9,     27.1,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     33.1,     33.3,     32.5,     29.7,     24.6,     23.0,     22.7,     24.1,     24.6,     25.1,     26.5,     27.6,     27.2,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     27.9,     31.0,     31.3,     29.4,     25.9,     21.9,     19.8,     21.8,     23.0,     24.7,     25.6,     27.5,     25.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     33.4,     31.3,     31.5,     31.7,     24.3,     24.0,     21.7,     22.4,     23.3,     25.4,     25.1,     28.1,     26.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     31.2,     30.8,     29.2,     27.4,     24.9,     21.7,     22.0,     21.9,     24.3,     23.2,     27.6,     27.3,     26.0,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     30.2,     31.6,     30.0,     27.6,     24.6,     22.5,     22.3,     22.3,     24.3,     25.8,     25.0,     28.2,     26.2,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.6,     34.4,     32.2,     27.8,     26.3,     20.4,     21.4,     21.1,     23.7,     23.4,     28.1,     27.9,     26.4,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     32.9,     29.9,     30.4,     27.9,     23.4,     21.5,     20.3,     22.3,     26.6,     24.2,     26.6,     29.7,     26.3,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     30.2,     32.3,     29.7,     27.4,     27.3,     22.7,     20.9,     22.3,     24.1,     25.4,     29.8,     29.1,     26.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     29.1,     33.6,     30.6,     28.5,     25.1,     24.1,     21.2,     22.3,     23.7,     25.8,     28.0,     28.6,     26.7,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     29.2,     30.7,     30.6,     28.6,     27.4,     24.9,     24.3,     24.8,     25.3,     23.9,     26.2,     27.1,     26.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.9,     30.7,     28.8,     27.5,     24.0,     22.5,     21.3,     21.8,     24.2,     25.7,     27.1,     28.7,     26.0,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     31.2,     33.2,     29.8,     26.5,     27.2,     23.2,     22.1,     22.6,     24.2,     27.3,     28.0,     27.2,     26.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     33.2,     33.0,     29.0,     29.3,     27.0,     24.2,     22.4,     23.3,     24.6,     23.7,     26.9,     28.0,     27.1,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     31.9,     32.3,     32.7,     29.7,     24.9,     22.3,     20.2,     22.8,     24.4,     26.8,     27.1,     27.9,     26.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     30.7,     29.5,     31.7,     26.9,     26.1,     23.3,     21.8,     22.5,     23.2,     24.3,     26.4,     28.4,     26.2,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.8,     31.4,     31.9,     29.1,     25.9,     23.7,     21.9,     20.8,     23.4,     25.5,     25.6,     30.7,     26.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.4,     30.8,     30.1,     28.2,     25.5,     22.0,     22.3,     22.6,     22.3,     27.0,     26.7,     32.0,     26.7,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.7,     33.6,     32.2,     28.1,     26.0,     24.8,     21.4,     21.0,     25.4,     24.9,     27.6,     28.5,     27.1,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.1,     33.4,     28.0,     25.6,     24.1,     21.5,     21.5,     21.2,     23.4,     25.5,     27.0,     29.9,     25.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.3,     31.0,     31.9,     29.9,     25.9,     23.1,     22.5,     22.5,     24.5,     26.8,     27.9,     29.8,     27.2,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.8,     31.9,     30.7,     27.7,     24.1,     22.7,     23.1,     24.9,     22.8,     26.7,     26.3,     27.9,     26.6,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.9,     32.6,     30.4,     28.1,     25.4,     23.4,     22.4,     21.8,     22.6,     23.7,     23.9,     27.6,     25.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.9,     34.0,     30.7,     28.6,     27.8,     22.7,     21.2,     20.8,     23.5,     27.0,     26.8,     31.5,     27.2,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.9,     30.9,     32.2,     27.6,     26.0,     22.4,     21.7,     22.2,     23.9,     25.7,     27.2,     30.3,     26.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     35.5,     34.0,     32.6,     29.0,     25.6,     23.0,     21.2,     22.0,     24.9,     25.0,     27.2,     30.3,     27.5,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.0,     34.2,     30.4,     27.5,     26.3,     24.0,     21.7,     23.1,     24.0,     25.5,     28.0,     32.0,     27.1,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     32.2,     32.9,     33.1,     28.1,     28.2,     25.1,     23.8,     24.2,     24.4,     26.0,     27.0,     31.5,     28.0,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.9,     33.7,     32.0,     31.3,     25.2,     24.6,     24.8,     23.9,     24.8,     26.5,     28.4,     28.7,     28.0,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.3,     33.7,     34.0,     30.6,     25.8,     22.5,     21.3,     23.0,     24.1,     26.9,     30.0,     29.6,     27.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.4,     34.0,     30.3,     27.4,     25.6,     23.8,     23.3,     22.3,     23.8,     27.2,     27.1,     30.6,     27.1,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.6,     33.4,     34.0,     28.1,     26.7,     21.3,     21.1,     23.9,     24.8,     25.1,     25.6,     29.2,     27.2,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.7,     32.4,     30.3,     28.6,     27.5,     21.6,     21.9,     22.5,     25.3,     27.2,     27.4,     29.2,     27.3,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.4,     31.3,     31.5,     29.4,     26.2,     22.4,     22.4,     24.0,     25.1,     28.4,     30.3,     29.2,     27.6,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.3,     30.1,     32.4,     29.9,     27.7,     25.1,     22.5,     24.4,     26.1,     27.9,     26.6,     28.7,     27.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.0,     36.1,     30.6,     29.9,     25.0,     24.8,     21.6,     22.5,     24.2,     25.8,     27.7,     27.9,     27.4,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     30.6,     36.3,     32.2,     29.7,     26.8,     25.2,     22.4,     21.6,     24.9,     25.5,     26.9,     28.6,     27.6,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.0,     31.2,     32.3,     31.0,     26.2,     23.5,     20.9,     21.9,     23.4,     24.9,     27.2,     28.9,     27.0,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     29.6,     34.6,     32.2,     29.6,     25.9,     23.8,     24.1,     25.4,     27.3,     26.1,     27.5,     28.0,     27.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     31.1,     35.8,     34.8,     31.2,     26.1,     25.1,     23.3,     25.0,     25.4,     27.1,     30.2,     31.2,     28.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.5,     34.2,     33.9,     29.3,     27.6,     23.0,     21.3,     24.0,     25.1,     24.8,     29.1,     28.0,     27.7,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.8,     31.8,     32.2,     29.5,     25.6,     22.3,     21.5,     20.4,     26.4,     25.1,     28.2,     28.6,     26.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     29.8,     33.6,     29.8,     31.6,     27.6,     23.7,     22.2,     23.7,     23.3,     25.3,     26.3,     28.5,     27.1,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.5,     30.0,     29.2,     27.6,     24.4,     22.2,     23.9,     21.7,     22.9,     26.3,     27.2,     29.5,     26.4,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.9,     30.7,     29.6,     28.2,     25.9,     22.1,     22.1,     23.4,     24.1,     25.1,     26.8,     29.0,     26.6,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.7,     31.1,     33.1,     32.0,     28.9,     24.0,     23.5,     25.2,     25.4,     26.7,     29.4,     30.8,     28.5,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.8,     34.0,     33.4,     29.3,     25.3,     22.2,     22.1,     24.1,     24.2,     27.0,     28.3,     30.1,     27.6,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.8,     35.6,     31.8,     30.5,     27.9,     23.0,     22.9,     21.8,     24.4,     28.0,     29.7,     29.7,     28.1,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     34.9,     32.2,     30.4,     28.5,     24.4,     23.1,     22.0,     22.1,     23.1,     28.5,     28.2,     30.9,     27.4,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.5,     33.9,     32.7,     29.6,     28.5,     23.4,     20.9,     23.4,     24.0,     25.4,     28.3,     30.7,     27.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     29.5,     32.6,     31.4,     30.8,     27.7,     23.9,     23.7,     24.4,     24.5,     26.6,     29.3,     30.4,     27.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.6,     35.6,     32.1,     28.7,     26.0,     24.5,     22.4,     23.4,     25.2,     27.0,     28.0,     30.3,     28.0,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.3,     32.7,     32.1,     30.7,     26.2,     24.6,     24.2,     23.9,     24.2,     25.6,     28.0,     29.1,     27.6,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     29.6,     33.8,     32.0,     29.3,     27.2,     24.8,     24.1,     23.4,     24.7,     24.7,     28.2,     29.9,     27.6,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     32.2,     32.3,     31.2,     28.3,     28.1,     24.2,     22.4,     23.4,     24.2,     26.1,     27.9,     29.3,     27.5,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     29.4,     31.8,     31.4,     30.9,     25.5,     25.4,     22.0,     21.7,     23.6,     25.3,     27.1,     28.2,     26.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     32.3,     30.8,     32.2,     28.2,     27.7,     22.2,     22.8,     22.7,     23.0,     24.1,     25.9,     28.2,     26.7,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     29.4,     31.8,     34.7,     28.4,     28.3,     24.7,     23.1,     25.0,     25.3,     26.2,     27.0,     30.9,     27.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     29.7,     30.7,     34.1,     27.9,     26.1,     24.6,     22.8,     23.6,     25.0,     25.9,     30.4,     29.1,     27.5,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     30.6,     31.7,     31.2,     28.5,     27.6,     23.9,     23.0,     25.0,     25.2,     27.7,     26.0,     29.5,     27.5,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.4,     32.1,     31.6,     30.2,     28.1,     23.8,     22.9,     23.6,     23.9,     25.5,     30.4,     31.8,     27.9,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     30.9,     29.7,     32.0,     28.3,     26.4,     23.6,     22.9,     24.4,     26.2,     29.1,     30.1,     30.5,     27.8,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     33.4,     34.1,     33.8,     31.4,     26.8,     24.2,     22.9,     24.3,     25.6,     26.6,     29.8,     30.4,     28.6,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.3,     32.8,     34.3,     30.8,     29.0,     24.7,     24.7,     24.5,     25.9,     28.1,     27.7,     30.6,     29.0,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     35.0,     35.8,     32.2,     31.4,     26.3,         ,         ,         ,         ,         ,         ,     31.9,         ,QC,#
dx,  6011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     32.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,         ,     23.8,     22.6,     20.4,     16.2,     15.2,     12.0,     12.6,     13.4,     16.3,     18.9,     20.5,         ,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,         ,     22.2,     21.0,     18.7,         ,         ,     13.6,     12.0,     14.7,     17.5,     17.7,     19.8,         ,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     21.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,         ,         ,         ,         ,         ,         ,         ,         ,     13.7,     16.6,     17.7,     19.6,         ,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     22.4,     22.7,     21.6,     18.5,     14.1,     12.8,     13.6,     12.4,     13.1,     15.6,     18.6,     21.5,     17.2,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     23.7,     22.8,     21.7,     19.2,     16.1,     10.7,     10.2,     12.0,     13.8,     15.5,     17.4,     19.1,     16.9,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     20.3,     22.4,     21.8,     19.0,     13.3,     13.3,     10.4,     10.5,     14.5,     16.1,     18.1,     19.4,     16.6,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     21.9,     22.4,     21.2,     20.6,     13.8,     11.4,     10.5,     10.4,     13.9,     15.5,     17.1,     19.5,     16.5,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     21.5,     21.3,     22.1,     19.3,     15.0,     12.2,     11.9,     10.3,     12.7,     15.9,     17.2,     19.6,     16.6,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     22.1,     22.8,     21.5,     17.3,     14.1,     10.0,     12.0,     11.4,     14.4,     16.6,     17.5,     20.4,     16.7,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     22.6,     24.9,     22.8,     19.4,     15.8,      9.8,     10.9,     13.0,     14.3,     15.1,     18.3,     20.4,     17.3,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     23.0,     23.8,     21.6,     18.5,     14.7,     11.1,     10.8,     11.1,     14.6,     16.2,     18.8,     20.9,     17.1,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     23.1,     23.4,     21.8,     19.1,     15.9,     13.4,      8.0,     10.8,     14.3,     17.1,     19.9,     20.6,     17.3,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     22.4,     23.2,     22.4,     18.9,     15.9,     14.0,     11.6,     10.5,     14.6,     16.1,     19.0,     21.9,     17.5,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     22.4,     21.7,     22.5,     19.9,     15.8,     14.6,     12.7,     13.0,     15.4,     17.1,     18.9,     20.1,     17.8,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     21.6,     23.6,     20.5,     18.0,     12.7,     11.8,     11.4,     10.7,     13.6,     16.7,     19.4,     20.9,     16.7,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     23.6,     23.7,     22.4,     17.9,     15.4,     13.0,     11.1,     11.1,     14.9,     17.4,     19.3,     20.1,     17.5,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     24.3,     23.8,     21.2,     19.5,     15.9,     13.5,     10.5,     10.4,     13.1,     15.4,     18.3,     21.4,     17.3,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     23.6,     24.2,     24.0,     18.6,     16.8,     13.1,     12.4,     12.6,     14.0,     17.1,     18.8,     20.8,     18.0,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     22.1,     21.5,     20.9,     18.2,     14.3,     14.0,     11.9,     11.6,     13.5,     14.4,     18.0,     19.5,     16.7,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     21.9,     22.1,     22.6,     19.4,     14.7,     14.2,     11.5,     12.2,     13.5,     16.2,     17.5,     21.1,     17.2,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     22.6,     22.0,     20.5,     19.2,     13.3,     11.0,     10.2,      9.9,     12.5,     15.4,     19.2,     19.7,     16.3,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     23.3,     24.0,     20.7,     19.6,     15.2,     13.1,      9.7,     10.1,     13.4,     17.3,     18.6,     20.8,     17.2,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     21.9,     23.7,     20.1,     17.1,     12.6,     13.5,     10.4,      9.1,     13.0,     15.3,     18.0,     19.9,     16.2,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     21.3,     22.4,     21.3,     18.8,     15.4,     11.8,      9.8,     11.0,     14.1,     17.8,     19.1,     21.1,     17.0,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     21.6,     23.5,     22.5,     18.6,     13.9,     12.9,     10.5,     12.7,     13.7,     17.8,     18.5,     20.6,     17.2,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     21.8,     23.6,     22.6,     18.5,     15.0,     12.2,     12.5,     12.1,     13.8,     16.0,     16.9,     20.1,     17.1,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     22.5,     24.3,     22.8,     18.4,     14.9,     13.0,     11.1,     11.6,     14.7,     16.4,     19.6,     23.0,     17.7,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     23.3,     22.1,     22.7,     18.5,     16.2,     12.4,     11.9,     12.1,     13.1,     15.8,     18.7,     20.7,     17.3,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.3,     23.4,     24.0,     19.4,     16.0,     11.7,     12.9,     12.6,     15.2,     15.6,     17.4,     20.6,     17.8,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     21.0,     24.0,     22.5,     18.6,     13.8,     11.3,     11.6,     10.9,     13.8,     15.1,     18.4,     20.7,     16.8,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     22.9,     23.8,     22.7,     18.1,     14.7,     12.3,     11.2,     12.7,     13.1,     17.1,     17.1,     20.4,     17.2,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     22.0,     23.3,     21.4,     18.8,     14.7,     14.1,     10.6,     12.5,     12.6,     15.9,     18.9,     21.1,     17.2,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     22.9,     24.5,     23.3,     21.3,     14.2,     10.6,     11.0,     11.1,     12.9,     16.2,     19.5,     19.8,     17.3,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     21.1,     22.9,     22.6,     18.7,     12.9,     11.6,      9.7,     11.3,     13.3,     16.7,     19.3,     21.4,     16.8,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     24.1,     24.3,     23.6,     18.4,     17.0,     12.8,     10.7,     12.1,     14.5,     14.3,     18.4,     20.6,     17.6,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     23.0,     23.3,     21.2,     20.1,     16.1,     11.5,     10.5,     12.6,     15.8,     16.6,     18.4,     20.6,     17.5,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     22.0,     22.8,     21.2,     19.3,     14.7,     10.2,      8.6,     13.0,     14.3,     18.1,     20.1,     20.6,     17.1,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     22.7,     21.8,     22.4,     19.2,     14.7,     13.4,      9.2,     13.3,     15.8,     17.2,     19.2,     21.0,     17.5,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     22.8,     25.2,     20.9,     18.7,     15.4,     12.0,     10.9,     11.3,     13.0,     16.7,     18.5,     19.4,     17.1,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     21.1,     25.9,     22.8,     19.1,     13.6,     12.1,     11.6,     11.1,     13.4,     16.9,     18.9,     18.8,     17.1,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     22.4,     22.5,     22.2,     18.3,     13.4,     12.5,      9.2,      9.5,     13.0,     14.9,     18.6,     19.9,     16.4,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     21.6,     23.9,     21.9,     20.4,     13.1,     12.4,     12.7,     12.3,     14.4,     17.6,     18.3,     20.0,     17.4,QC,#
dx,  6011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     21.3,     23.7,     22.6,     21.1,     14.0,     13.4,     12.3,     13.5,     14.5,     16.7,     18.7,     21.2,     17.8,QC,#
