Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     25.6,     24.3,     20.9,     17.7,     15.9,     15.2,     14.1,     13.7,     15.0,     16.4,     19.5,     21.3,     18.3,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     21.3,     22.7,     20.3,     19.9,     17.4,     15.0,     14.2,     14.9,     16.2,     17.4,     21.0,     23.3,     18.6,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     26.0,     23.2,     18.8,     19.7,     16.0,     14.2,     13.6,     13.5,     16.2,     17.1,     19.3,     20.9,     18.2,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     25.1,     23.6,     21.9,     18.4,     16.2,     13.8,     13.1,     15.3,     14.9,     16.6,     22.3,     22.0,     18.6,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     22.9,     25.6,     20.3,     16.7,     16.4,     14.6,     13.4,     14.4,     15.5,     17.7,     18.7,     22.5,     18.2,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     22.1,     23.0,     20.9,     18.5,     16.6,     14.6,     13.2,     13.8,     13.6,     17.2,     19.5,     21.2,     17.9,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     23.4,     22.9,     22.4,     19.0,     16.4,     15.0,     14.3,     14.2,     14.4,     17.4,     19.4,     19.4,     18.2,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     22.1,     21.6,     22.9,     18.3,     16.3,     14.4,     13.2,     13.9,     14.8,     15.7,     19.2,     20.1,     17.7,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     20.5,     22.8,     20.2,     18.8,     15.8,     14.3,     13.7,     13.4,     15.8,     17.1,     19.6,     21.7,     17.8,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     24.0,     21.5,     23.2,     18.7,     17.2,     15.2,     14.7,     14.0,     16.3,     18.0,     18.4,     21.7,     18.6,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     23.6,     23.8,     23.3,     19.3,     16.6,     13.5,     12.9,     13.2,     15.1,     16.1,     20.6,     22.8,     18.4,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     23.3,     21.8,     23.1,     19.7,     17.1,     14.8,     14.0,     13.5,     15.8,     17.9,     20.9,     20.4,     18.5,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     23.6,     24.3,     20.5,     19.2,     16.0,     15.9,     14.2,     14.0,     15.8,     17.8,     20.1,     20.8,     18.5,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     21.0,     24.5,     21.6,     19.0,     16.0,     14.5,     14.6,     13.8,     13.5,     17.1,     17.7,     19.9,     17.8,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     23.8,     23.1,     21.1,     20.4,     17.2,     14.3,     14.1,     15.3,     15.6,     17.1,     19.4,     20.9,     18.5,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     21.3,     22.5,     22.8,     19.1,     16.7,     15.2,     15.0,     13.9,     14.9,     17.7,     18.3,     23.2,     18.4,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     24.2,     24.1,     20.1,     17.5,     15.6,     14.5,     13.4,     14.7,     15.5,     17.3,     19.1,     20.7,     18.1,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     21.8,     24.3,     22.8,     17.6,     16.9,     15.2,     14.5,     14.1,     15.0,     17.7,     18.3,     20.8,     18.3,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     24.5,     27.3,     20.0,     19.0,     16.3,     14.9,     13.9,     13.7,     15.7,     18.0,     21.3,     21.2,     18.8,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     23.5,     22.3,     22.3,     17.8,     17.0,     14.6,     13.5,     15.3,     16.0,     16.9,     20.3,     22.1,     18.5,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     25.0,     25.4,     20.6,     18.9,     17.0,     15.0,     15.0,     15.1,     16.8,     18.4,     19.2,     21.9,     19.0,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     23.9,     26.5,     22.1,     19.8,     16.3,     14.9,     14.6,     14.7,     16.2,     17.2,     23.0,     23.2,     19.4,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     27.8,     25.5,     21.6,     19.2,     16.9,     16.2,     15.0,     14.9,     16.9,     15.6,     18.2,     18.8,     18.9,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     22.8,     22.3,     21.6,     20.2,     18.2,     15.2,     15.1,     14.4,     15.7,     16.3,     20.7,     23.2,     18.8,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     25.1,     23.9,     20.8,     20.2,     17.0,     15.0,     14.2,     13.7,     15.3,     15.5,     21.4,     22.7,     18.7,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     20.9,     24.7,     21.7,     19.3,     16.6,     15.3,     13.7,     14.6,     15.5,     18.9,     20.6,     22.6,     18.7,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     23.3,     21.9,     22.1,     21.2,     17.6,     15.5,     14.4,     14.7,     15.6,     17.6,     20.0,     21.4,     18.8,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     25.2,     21.9,     23.5,     17.3,     15.6,     14.5,     13.8,     15.4,     16.9,     18.9,     21.8,     23.2,     19.0,QC,#
dx, 22801,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     24.8,     26.6,     22.8,     21.2,     17.5,     14.1,     14.2,         ,         ,         ,         ,         ,         ,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     12.9,     13.7,     13.9,     12.2,     10.6,      9.9,      8.9,      7.6,      8.4,      9.6,     11.2,     12.4,     10.9,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     13.0,     14.7,     13.5,     12.7,     10.3,     10.0,      9.6,      8.3,      9.8,     10.4,     11.3,     11.9,     11.3,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     14.2,     12.9,     12.2,     10.7,     10.4,      8.7,      8.6,      8.9,      9.2,     10.6,     11.1,     12.9,     10.9,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     13.3,     13.0,     13.2,     13.9,     10.7,      9.4,      9.4,     10.1,      9.4,      7.2,      9.6,     12.3,     11.0,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     12.9,     14.8,     13.3,     12.5,     10.8,     10.2,      8.2,      8.3,      8.7,      9.4,     10.7,     11.3,     10.9,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     13.2,     15.1,     14.2,     11.9,     11.5,      9.1,     10.3,      8.8,      9.7,     11.2,     11.3,     13.7,     11.7,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     13.2,     12.7,     11.9,     11.2,     11.2,      9.6,      8.3,      8.7,      9.4,      9.3,     11.2,     12.4,     10.8,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     15.1,     13.6,     13.4,     12.7,     12.4,     10.6,      9.4,      8.4,      9.6,      9.1,     10.9,     11.3,     11.4,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     13.2,     13.6,     13.3,     11.8,     11.1,     10.1,      8.7,      8.6,      8.8,     10.1,     10.3,     11.1,     10.9,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     14.9,     13.8,     16.2,     11.6,     11.9,     10.3,      9.8,      9.2,      9.8,     10.0,     10.5,     11.8,     11.7,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     12.2,     13.8,     13.3,     12.3,     10.9,      9.9,      9.6,      9.3,     10.2,     10.2,     11.4,     12.2,     11.3,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     13.7,     13.4,     13.4,     11.4,     12.2,      9.1,      9.4,      9.9,      8.4,     10.3,     10.4,     11.9,     11.1,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     12.3,     13.9,     14.2,     11.6,     12.1,      8.6,      9.4,      9.7,     10.4,     10.4,     11.9,     12.3,     11.4,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     13.6,     14.1,     13.5,     12.5,     11.3,      9.3,      9.1,      8.4,      9.4,     10.3,     12.1,     12.2,     11.3,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,         ,         ,         ,         ,         ,         ,         ,         ,      8.7,      9.4,         ,     12.6,         ,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     14.1,     13.9,     14.1,     12.4,      9.9,     11.3,      9.4,         ,      9.2,      9.2,     11.6,     13.2,         ,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     14.2,     13.5,     12.9,     11.5,     10.9,     10.3,      8.1,      8.5,     10.2,     11.0,     11.7,     12.6,     11.3,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     13.6,     12.8,     12.5,     12.8,     11.6,      9.5,      7.7,      8.9,      9.6,      9.5,     10.7,     10.8,     10.8,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     12.6,     14.4,     13.4,     10.8,     11.6,      9.8,      8.6,      8.9,      9.4,     10.5,     10.0,     13.9,     11.2,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     13.7,     13.9,     13.4,     12.3,     11.3,      9.8,      7.6,      7.8,      8.3,      9.2,     12.4,     12.1,     11.0,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     12.9,     15.1,     13.2,     13.2,     11.0,     10.7,      8.9,      7.8,      8.8,     10.1,     11.1,     12.0,     11.2,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     14.6,     16.1,     14.2,     13.9,     10.2,      9.2,      8.0,      8.0,      8.6,     10.0,     10.7,     11.2,     11.2,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.3,     14.7,     13.5,     12.8,     10.1,      9.9,      9.8,      8.9,      7.5,      9.2,     10.4,     11.4,     11.0,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     12.4,     14.1,     12.4,     13.0,     10.2,     10.1,      9.8,      7.8,      8.2,      9.2,     11.3,     12.6,     10.9,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     13.7,     14.3,     15.1,     14.1,     10.9,     10.0,      9.0,      7.9,      8.9,      9.4,     10.1,     11.9,     11.3,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     13.3,     15.9,     13.1,     12.7,     11.6,      8.5,      9.1,      8.9,      9.9,      9.8,     10.3,     13.7,     11.4,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     15.7,     14.9,     13.4,     13.5,     11.2,      8.4,      8.9,      9.3,      9.9,     10.8,     11.3,     13.5,     11.7,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.1,     14.3,     15.9,     12.9,     11.3,     10.0,      9.0,      9.8,      8.9,     10.5,     10.0,     12.4,     11.8,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     12.6,     15.8,     12.8,     12.1,     12.5,      9.5,     10.4,      9.0,      9.6,     10.2,     12.2,     13.5,     11.7,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     13.8,     14.7,     13.1,     12.5,     10.7,      9.5,      9.4,      9.1,      8.9,      9.1,     10.8,     13.5,     11.3,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     14.2,     14.4,     13.7,     11.2,     10.7,      9.4,      8.7,      9.8,      7.9,     10.9,     11.0,     13.9,     11.3,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     12.9,     13.2,     13.8,     12.6,     11.6,      9.7,      9.0,      8.6,      8.5,     10.4,     11.1,     12.6,     11.2,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.1,     14.7,     13.3,     11.6,     10.6,     10.7,      9.3,      8.8,      9.5,      9.7,     12.0,     13.0,     11.5,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     12.8,     13.1,     12.7,     14.0,     12.4,     10.2,      9.2,      9.9,     10.5,     10.3,     12.2,     14.0,     11.8,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.9,     14.8,     12.3,     13.0,     11.0,      9.7,      9.1,      8.3,     10.1,      9.5,     11.2,     12.1,     11.4,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     15.2,     14.7,     14.0,     12.2,     11.3,      8.5,      8.5,      9.4,      8.9,     10.0,     13.0,     12.5,     11.5,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     13.5,     16.2,     13.8,     11.7,     11.5,      9.9,      8.7,      9.3,      9.8,      9.1,     10.5,     12.9,     11.4,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     13.1,     13.8,     13.3,     11.3,     11.6,     10.1,      8.2,      9.0,      8.2,     10.1,     12.1,     13.1,     11.2,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     13.7,     13.4,     13.8,     12.4,     11.3,      9.9,      9.2,      9.0,      8.0,      9.9,     11.2,     12.2,     11.2,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     13.0,     13.5,     14.3,     12.0,     11.3,      9.8,      8.5,      8.9,      8.9,      8.9,     10.5,     11.5,     10.9,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     11.9,     13.7,     13.1,     12.1,     10.7,      9.9,      8.9,      8.3,      9.5,      8.9,     11.5,     12.1,     10.9,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     14.7,     13.2,     14.8,     12.6,     12.2,     10.6,      9.5,      8.8,     10.5,     11.0,     10.8,     12.7,     11.8,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     14.5,     14.4,     15.2,     12.7,     11.1,      8.0,      7.3,      7.5,      9.0,      9.1,     11.6,     13.5,     11.2,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     13.3,     13.9,     14.1,     12.4,     11.6,     10.3,      8.5,      8.6,     10.1,     10.6,     11.6,     12.4,     11.5,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     14.8,     13.7,     12.6,     12.7,     10.8,     11.9,      9.3,      9.2,      9.5,     10.4,     10.8,     12.0,     11.5,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     11.5,     14.1,     13.4,     12.7,     11.0,      9.8,      9.8,      8.6,      7.9,     10.5,     10.3,     12.9,     11.0,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.0,     15.3,     13.1,     13.1,     11.6,      9.5,     10.0,     10.5,      9.1,      9.9,     11.4,     12.5,     11.8,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     12.9,     13.7,     14.0,     12.4,     11.0,     10.4,     10.5,      8.4,      9.3,     10.2,     10.3,     13.4,     11.4,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     14.1,     15.2,     13.0,     11.1,     10.8,      9.9,      9.3,      9.3,      9.5,      9.3,     11.2,     11.3,     11.2,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     11.8,     14.8,     13.9,     10.8,     10.5,      9.2,         ,      9.5,      9.7,     10.6,     11.1,     12.1,         ,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     14.4,     17.2,     12.8,     12.9,     10.9,     10.1,      8.2,      8.9,     10.2,     10.7,     11.9,     12.6,     11.7,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     13.9,     13.4,     14.0,     11.8,     11.3,      9.2,      8.0,      9.6,     10.0,     10.0,     11.1,     13.4,     11.3,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     14.8,     15.1,     13.0,     11.4,     11.7,      9.7,     10.3,      9.3,      9.8,     11.5,     11.3,     13.3,     11.8,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     15.0,     16.4,     14.8,     13.1,     11.4,     10.0,      9.6,      9.5,     10.9,     10.4,     13.7,     12.7,     12.3,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     15.6,     16.5,     13.5,     11.3,     10.4,     10.9,      9.3,      9.5,      9.6,      9.7,     10.5,     11.4,     11.5,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     13.2,     13.1,     13.1,     12.5,     12.0,     10.9,     10.5,      8.7,      9.5,      9.8,     11.6,     12.8,     11.5,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     14.4,     14.5,     12.5,     12.5,     11.1,     10.2,      9.4,      8.9,      9.1,      8.8,     12.1,     13.2,     11.4,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     12.6,     14.1,     12.5,     12.8,     11.4,     10.9,      9.0,      9.5,      9.5,     11.0,     12.1,     13.5,     11.6,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     13.8,     13.6,     13.3,     13.6,     11.3,     10.3,     10.0,      9.8,      9.4,     10.8,     12.0,     13.5,     11.8,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     15.2,     13.2,     14.7,     11.8,     10.1,      8.7,      9.0,     10.0,     10.2,     10.5,     12.0,     11.8,     11.4,QC,#
dx, 22801,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.1,     15.5,     14.1,     14.2,     12.8,      8.2,      9.4,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 22801,Highest monthly temperature in degrees C calculated using available data between 1957 and 2007                                                                                                          ,Average                            ,     33.4,     32.6,     29.7,     24.9,     20.4,     17.2,     16.4,     17.6,     20.7,     24.9,     29.1,     31.4,     34.7,#
dx, 22801,Highest monthly temperature in degrees C calculated using available data between 1957 and 2007                                                                                                          ,Highest                            ,     39.0,     36.8,     34.0,     29.2,     24.8,     20.4,     20.0,     22.0,     26.5,     32.6,     34.4,     37.0,     39.0,#
dx, 22801,Highest monthly temperature in degrees C calculated using available data between 1957 and 2007                                                                                                          ,Lowest                             ,     27.2,     25.6,     23.5,     19.5,     17.8,     16.0,     15.1,     15.0,     15.4,     21.5,     23.6,     25.5,     31.3,#
dx, 22801,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2007                                                                                                           ,Average                            ,      9.5,     10.2,      9.5,      8.4,      7.0,      5.9,      5.1,      5.0,      5.3,      5.7,      7.0,      8.4,      4.2,#
dx, 22801,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2007                                                                                                           ,Highest                            ,     12.0,     11.8,     12.0,     10.0,      9.0,      8.5,      8.0,      7.0,      7.3,      8.2,      8.4,     10.1,      5.5,#
dx, 22801,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2007                                                                                                           ,Lowest                             ,      6.1,      8.0,      7.2,      6.7,      3.3,      1.8,      2.2,      2.2,      2.8,      3.3,      4.1,      6.0,      1.8,#
dx, 22801,Mean daily maximum temperature in degrees C calculated using available data between 1925 and 2007                                                                                                       ,Average                            ,     23.0,     23.3,     21.3,     18.7,     16.4,     14.6,     13.9,     14.0,     15.1,     16.9,     19.4,     21.2,     18.1,#
dx, 22801,Mean daily maximum temperature in degrees C calculated using available data between 1925 and 2007                                                                                                       ,Highest                            ,     27.8,     27.3,     24.1,     21.2,     18.2,     16.2,     15.1,     15.4,     16.9,     18.9,     23.0,     23.8,     19.4,#
dx, 22801,Mean daily maximum temperature in degrees C calculated using available data between 1925 and 2007                                                                                                       ,Lowest                             ,     20.1,     20.2,     18.8,     16.7,     14.6,     13.5,     12.4,     12.7,     13.2,     14.8,     16.9,     17.5,     17.0,#
dx, 22801,Mean daily minimum temperature in degrees C calculated using available data between 1925 and 2007                                                                                                       ,Average                            ,     13.8,     14.3,     13.5,     12.4,     11.2,      9.8,      9.1,      8.9,      9.3,     10.0,     11.2,     12.5,     11.3,#
dx, 22801,Mean daily minimum temperature in degrees C calculated using available data between 1925 and 2007                                                                                                       ,Highest                            ,     16.1,     17.2,     16.2,     14.2,     12.8,     11.9,     10.5,     10.5,     10.9,     11.5,     13.7,     14.0,     12.3,#
dx, 22801,Mean daily minimum temperature in degrees C calculated using available data between 1925 and 2007                                                                                                       ,Lowest                             ,     11.5,     12.7,     11.9,     10.7,      9.9,      8.0,      7.3,      7.5,      7.5,      7.2,      9.6,     10.8,     10.8,#
