Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10626,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     34.3,     33.6,     29.0,     24.9,     20.3,     16.7,     15.5,     17.2,     20.2,     24.8,     29.2,     29.6,     24.6,QC,#
dx, 10626,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     33.2,     31.7,     30.8,     25.8,     20.8,     17.0,     15.4,     17.5,     18.3,     22.7,     25.9,     29.3,     24.0,QC,#
dx, 10626,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.9,     30.6,     29.6,     25.5,     21.0,     17.0,     16.4,     18.0,     20.1,     24.6,     26.6,     32.0,     24.4,QC,#
dx, 10626,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     32.5,     33.9,     26.6,     27.2,     19.5,         ,         ,     18.1,     18.4,         ,         ,         ,         ,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,      8.3,      6.8,      5.9,      5.1,      6.5,      7.6,     10.4,     14.0,         ,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.8,     15.6,     14.9,     10.6,      7.7,      5.9,      4.7,      5.3,      5.9,      6.4,      9.2,     12.3,      9.5,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.6,     17.3,     14.3,     10.4,      9.9,      6.9,      5.7,      5.7,      6.0,      7.9,     12.6,     15.8,     10.7,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     15.4,     14.3,     13.0,     11.4,      8.7,      5.5,      5.9,      4.7,      5.2,      7.4,     11.2,     12.7,      9.6,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.8,     14.7,     15.7,     11.1,      8.6,      6.8,      6.0,      6.0,      6.9,      6.9,      9.1,     14.0,     10.1,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     13.9,     18.5,     13.5,     11.8,      7.2,      6.2,      5.5,      4.7,      5.4,      8.2,     10.6,     13.8,      9.9,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.9,     16.9,     14.6,     12.1,      8.8,      6.1,      6.1,      5.9,      7.1,     10.6,      9.9,     13.7,     10.6,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.7,     17.2,     13.4,     12.1,      8.8,      7.3,      6.0,      6.6,      5.7,      8.9,     11.6,     16.2,     10.8,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     17.1,     16.9,     16.6,     14.0,      8.7,      6.7,      6.3,      5.4,      6.0,      7.9,     12.5,     14.8,     11.1,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.4,     16.4,     15.1,     11.3,      7.4,      7.2,      5.7,      3.9,      5.6,      8.9,     11.8,     14.9,     10.3,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     16.5,     15.2,     15.8,      9.8,      9.4,      7.2,      6.3,      6.3,      6.4,      6.7,     12.0,     13.4,     10.4,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.9,     13.6,     13.9,     13.7,      8.7,      5.2,      6.3,      6.1,      7.7,      7.6,     10.7,     13.0,     10.2,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     14.4,     15.4,     13.4,     10.9,      8.1,      5.5,      4.8,      7.1,      6.7,      9.2,     13.9,     15.0,     10.4,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     16.8,     15.4,     15.7,     11.8,      9.2,      8.8,      5.4,      7.4,      6.6,      8.2,     10.7,     14.2,     10.9,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     15.2,     16.1,     13.3,     12.6,      9.3,      5.2,      6.2,      5.0,      6.3,      8.4,     10.9,     12.1,     10.1,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.6,     18.7,     16.0,     11.3,      8.3,      8.0,      6.4,      6.7,      7.1,      8.1,     12.1,     11.8,     10.8,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     16.2,     14.3,     13.8,     10.7,         ,         ,         ,      4.0,         ,         ,         ,         ,         ,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     14.4,     15.1,     15.0,     12.8,      8.3,      8.3,      5.4,      5.5,      7.3,      8.9,     10.7,     15.4,     10.6,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     15.1,     16.6,     16.7,     13.4,     10.5,      8.4,      5.1,      6.2,      7.0,      8.5,     10.5,     14.0,     11.0,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     14.6,     16.8,     15.7,     11.7,      9.2,      4.2,      4.1,      5.5,      6.7,      8.5,     10.9,     13.7,     10.1,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     15.5,     15.9,     14.2,     12.6,      9.5,      7.9,      6.3,      6.1,      7.2,      9.8,      9.9,     15.3,     10.9,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     15.9,     16.8,     15.5,     13.0,      8.3,      7.6,      6.8,      5.9,      6.3,      8.6,     11.1,     13.7,     10.8,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.4,     14.5,     13.9,     11.1,      8.5,      6.6,      5.9,      5.2,      6.4,      6.4,     12.5,     13.1,     10.0,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     13.9,     13.5,     14.8,     12.1,      8.3,      5.5,      6.5,      6.0,      6.3,      7.8,     12.0,     14.4,     10.1,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     15.9,     15.9,     14.7,     10.5,      7.8,      6.0,      6.2,      6.1,      6.9,      9.1,     10.0,     13.2,     10.2,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     14.4,     16.9,     13.4,     11.8,      8.8,      7.2,      7.1,      5.6,      7.3,      8.8,     11.9,     12.6,     10.5,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.7,     17.1,     13.7,     13.1,      8.9,      7.9,      4.0,      5.0,      6.9,      9.0,     10.1,     14.1,     10.5,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     15.4,     14.7,     15.4,     11.9,     10.4,      5.8,      4.7,      7.9,      6.1,      7.8,     11.9,     14.0,     10.5,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     15.5,     15.9,     14.7,     13.1,     10.2,      6.6,      5.8,      5.8,      6.1,      7.8,     11.3,     14.9,     10.6,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     15.9,     15.7,     14.0,     11.6,      7.3,      6.9,      6.4,      5.0,      7.5,      8.5,     12.1,     14.3,     10.4,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     16.9,     14.8,     13.5,     12.1,      9.0,      5.0,      4.3,      4.6,      6.2,      7.5,     12.0,         ,         ,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.7,     14.8,     14.0,     12.7,      9.5,      6.9,      5.5,      4.2,      5.8,      8.7,     10.7,     14.6,     10.2,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     15.3,     16.6,     16.0,     12.9,     10.5,      5.6,      5.8,      5.8,      6.7,      8.3,     12.4,     13.3,     10.8,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     15.5,     17.0,     13.5,     12.0,      7.7,      7.6,      5.4,      4.8,      5.7,      8.8,     11.7,     14.3,     10.3,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     14.4,     15.4,     17.4,     11.2,     11.6,      6.7,      4.2,      4.9,      5.6,      6.9,      9.7,     11.0,      9.9,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     14.3,     16.2,     14.1,      9.3,      7.6,      4.0,      4.1,      6.9,      7.2,      9.1,     13.4,     14.6,     10.1,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     14.6,     15.7,     14.0,     11.3,      7.6,      7.3,      7.4,      5.9,      6.9,      8.1,     11.8,     13.2,     10.3,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     15.9,     16.7,     14.3,     10.4,      8.3,      5.9,      4.6,      3.4,      6.5,      9.7,     10.2,     13.6,     10.0,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     15.9,     15.4,     13.6,     12.1,      8.4,      6.4,      4.7,      6.4,      5.7,      9.7,     11.8,     13.4,     10.3,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     15.9,     16.4,     15.6,     11.8,      8.0,      5.6,      3.2,      4.7,      5.8,      8.2,     13.0,     13.7,     10.2,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     16.5,     17.7,     16.2,     12.2,     10.0,      7.5,      6.6,      6.4,      6.4,     10.4,     12.1,     15.6,     11.5,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     17.5,     16.3,     14.6,     12.0,      8.4,      7.7,      3.6,      5.0,      6.3,     10.1,     11.7,     15.7,     10.7,QC,#
dx, 10626,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     16.8,     16.8,     13.9,     14.9,      9.9,         ,         ,      7.2,      7.8,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 10626,Highest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                          ,Average                            ,     40.6,     39.8,     37.3,     32.1,     26.3,     21.1,     19.7,     21.0,     25.4,     31.7,     36.1,     39.2,     41.5,#
dx, 10626,Highest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                          ,Highest                            ,     44.1,     46.2,     40.5,     36.7,     33.3,     24.3,     22.8,     26.1,     32.6,     36.5,     40.3,     43.0,     46.2,#
dx, 10626,Highest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                          ,Lowest                             ,     35.6,     34.6,     33.5,     25.5,     21.7,     17.0,     17.5,     17.4,     21.5,     26.0,     29.6,     35.0,     38.5,#
dx, 10626,Lowest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                           ,Average                            ,      9.7,      9.9,      8.1,      5.6,      3.3,      1.2,      0.5,      0.5,      1.0,      2.1,      5.0,      8.0,     -0.4,#
dx, 10626,Lowest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                           ,Highest                            ,     12.6,     13.5,     12.4,      9.0,      7.0,      4.3,      3.5,      2.5,      3.9,      5.0,      7.3,     11.9,      1.2,#
dx, 10626,Lowest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                           ,Lowest                             ,      6.9,      6.4,      3.2,      1.3,      0.4,     -1.6,     -2.5,     -1.2,     -1.6,     -1.1,      2.1,      4.5,     -2.5,#
dx, 10626,Mean daily maximum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Average                            ,     31.9,     31.2,     28.4,     24.2,     19.7,     16.4,     15.3,     16.1,     18.3,     22.2,     26.2,     29.9,     23.3,#
dx, 10626,Mean daily maximum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Highest                            ,     34.3,     34.6,     31.1,     27.2,     22.1,     17.9,     16.9,     18.6,     20.2,     24.8,     29.6,     33.5,     24.6,#
dx, 10626,Mean daily maximum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Lowest                             ,     28.4,     27.3,     25.7,     20.6,     17.6,     13.8,     13.7,     14.2,     15.4,     19.7,     21.3,     26.8,     21.7,#
dx, 10626,Mean daily minimum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Average                            ,     15.5,     16.0,     14.7,     11.9,      8.8,      6.6,      5.5,      5.6,      6.5,      8.4,     11.3,     13.9,     10.4,#
dx, 10626,Mean daily minimum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Highest                            ,     17.5,     18.7,     17.4,     14.9,     11.6,      8.8,      7.4,      7.9,      7.8,     10.6,     13.9,     16.2,     11.5,#
dx, 10626,Mean daily minimum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Lowest                             ,     13.9,     13.5,     13.0,      9.3,      7.2,      4.0,      3.2,      3.4,      5.2,      6.4,      9.1,     11.0,      9.5,#
